control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.00033940240658583335,0.0010834063713487,K15429,1.704056234043133,0.8040562340431325,0.6285714285714286,0.11428571428571428,1.0,0.6392691372577911
0.07445382967639604,0.05285284877390807,K07788,-0.4557467538516935,-1.3557467538516939,0.4,1.0,0.8729175050301812,1.0
0.00047724205617669997,0.001077503759147975,K10676,0.9576717568786002,0.05767175687859982,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.775205878902729,0.648118979305776,K09808,-0.2932964389375045,-1.193296438937505,0.05714285714285714,0.4,0.40244897959183673,0.6965960179833012
0.00027381007229950003,0.00033895582276454995,K20338,0.2711365959220551,-0.6288634040779453,0.4,0.8571428571428571,0.8729175050301812,1.0
0.0031795408817534335,0.0057620079788820245,K11177,0.7835966954705302,-0.11640330452947012,0.8571428571428571,0.6285714285714286,1.0,0.893862031504617
0.9715579589127131,0.9588806867002568,K21636,-0.02082083738898277,-0.9208208373889831,0.05714285714285714,0.8571428571428571,0.40244897959183673,1.0
0.13640167932758382,0.18220821450326544,K01415,-0.10987133927435755,-1.009871339274358,0.6285714285714286,1.0,1.0,1.0
0.8045090775271131,0.6946353309425626,K00024,-0.2227370736794308,-1.122737073679431,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
0.0031624173884263664,0.007215493381323975,K07018,0.9794608137476395,0.07946081374763914,1.0,0.22857142857142856,1.0,0.6392691372577911
0.17222190344063248,0.24428443753481233,K01598,0.36454528484427007,-0.5354547151557303,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.0001333432592686486,0.000333790138552925,K15888,1.3065421734011018,0.40654217340110144,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.0007993802560294,0.0018070822548079998,K08642,1.0202370678781207,0.12023706787812038,1.0,0.11428571428571428,1.0,0.6392691372577911
1.4184409048501395e-05,4.001212279549652e-05,K18686,1.1200061091775417,0.22000610917754138,1.0,0.6285714285714286,1.0,0.893862031504617
0.27662086241850653,0.473450867679046,K06891,0.7582214974084129,-0.14177850259158742,0.6285714285714286,0.05714285714285714,1.0,0.6392691372577911
0.9120298919989162,0.8816066181742088,K00625,-0.05403306758817095,-0.9540330675881713,0.05714285714285714,1.0,0.40244897959183673,1.0
0.00035180149348510006,0.0007607071053765,K13593,0.9459493188795101,0.045949318879509704,0.8571428571428571,0.4,1.0,0.6965960179833012
0.07359598838063493,0.05101951298592404,K10014,-0.5070075571827255,-1.4070075571827259,0.4,1.0,0.8729175050301812,1.0
0.00010387712029581546,0.000247183229381475,K20951,1.1208305958778109,0.2208305958778105,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
0.0003246302501436972,0.0010995157019884,K00326,1.1094995958305436,0.20949959583054323,1.0,0.6285714285714286,1.0,0.893862031504617
1.0118753218601252e-05,2.590378552938175e-05,K04734,1.318914577396587,0.41891457739658655,0.6285714285714286,0.05714285714285714,1.0,0.6392691372577911
1.1408231181366175e-06,4.750016466893951e-06,K10328,2.0188193185915146,1.1188193185915143,0.11428571428571428,0.05714285714285714,0.5947902385522347,0.6392691372577911
0.0229944199166815,0.029708106226472773,K22311,-0.9704325659700279,-1.8704325659700283,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.0011092848760429,0.0022749223284922997,K00114,0.8509896710705949,-0.04901032892940549,0.8571428571428571,0.4,1.0,0.6965960179833012
9.05799875839176e-05,0.00017713806662897433,K22369,0.9861695792667646,0.08616957926676427,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.5678393762703561,0.6686790082621208,K03581,0.2398227065498384,-0.660177293450162,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.04437745127265203,0.07850940622886622,K00146,-0.1551459414848475,-1.0551459414848479,0.6285714285714286,0.8571428571428571,1.0,1.0
9.097411965894103e-07,2.385925562489516e-06,K13696,1.3644851886296543,0.46448518862965393,0.22857142857142856,0.05714285714285714,0.8395142953896764,0.6392691372577911
0.0008007978023512667,0.000971855188334225,K18290,0.3004783412503098,-0.5995216587496905,0.6285714285714286,0.6285714285714286,1.0,0.893862031504617
0.47081551352324463,0.26931877108997315,K00980,-0.9201821720276393,-1.8201821720276397,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
0.6832471072207628,0.49557839708752627,K11527,-0.5393180283724857,-1.439318028372486,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
0.023421519304445568,0.0305617684132018,K03520,-0.7205418945761011,-1.6205418945761014,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.0002478652021413,0.0011257051333815563,K17915,1.0316731822827663,0.13167318228276592,1.0,0.6285714285714286,1.0,0.893862031504617
1.1321495565375591e-05,3.736680522181905e-05,K00894,1.3673208053913566,0.46732080539135623,0.8571428571428571,0.4,1.0,0.6965960179833012
0.9344471775814348,0.8045898181572901,K00525,-0.22458959956604452,-1.1245895995660449,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.08631114932041506,0.06905735774149874,K01753,-0.3371399232376113,-1.2371399232376117,0.4,0.8571428571428571,0.8729175050301812,1.0
0.0005304836194430333,0.00104304565158685,K00317,0.7457304411914443,-0.15426955880855608,0.8571428571428571,0.4,1.0,0.6965960179833012
2.4706261464313105e-05,7.61940223113107e-05,K13722,1.6192270444202759,0.7192270444202755,0.6285714285714286,0.05714285714285714,1.0,0.6392691372577911
2.7391959743019696e-05,5.2788892075686666e-05,K19282,0.900254277728413,0.0002542777284126885,0.8571428571428571,0.4,1.0,0.6965960179833012
0.00023818094194193333,0.000471134355338925,K04480,0.9616210090321804,0.06162100903218004,1.0,0.11428571428571428,1.0,0.6392691372577911
0.00022469736184576664,0.00046189930202347496,K16120,1.0132503131927688,0.11325031319276846,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
9.07953236862723e-07,1.2484345084340208e-06,K11265,0.2844255389659587,-0.6155744610340417,0.5333333333333333,0.8,1.0,1.0
0.5339182113401103,0.48169174835361767,K08282,-0.2963575468742138,-1.1963575468742143,0.05714285714285714,0.8571428571428571,0.40244897959183673,1.0
0.6617020584138691,0.5710382463798805,K03332,-0.3094229713571456,-1.2094229713571458,0.05714285714285714,0.8571428571428571,0.40244897959183673,1.0
0.07286273598277238,0.049591958873557995,K06073,-0.5513627256593114,-1.4513627256593118,0.4,1.0,0.8729175050301812,1.0
0.0011965790089244,0.0029615410970528,K06423,1.2312893445020094,0.3312893445020091,0.6285714285714286,0.11428571428571428,1.0,0.6392691372577911
2.8632105474374206e-05,6.740799794810397e-05,K15566,1.1040129324571648,0.20401293245716445,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.761431665314266,0.5460043107569205,K18139,-0.4993810628760209,-1.3993810628760213,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.9945438754544461,0.9913102644608618,K07391,-0.0047025483180526476,-0.904702548318053,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
2.408235617955667e-06,2.016415716975605e-05,K18128,2.867684183615115,1.9676841836151144,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.2792939778606303,0.3837799983769836,K04083,0.3977449078308888,-0.5022550921691116,0.4,0.6285714285714286,0.8729175050301812,0.893862031504617
0.6853661693366617,0.629877740434348,K01854,-0.16663282785277156,-1.066632827852772,0.05714285714285714,1.0,0.40244897959183673,1.0
0.022250220059795964,0.02801898254881735,K15510,-1.647525432293417,-2.5475254322934173,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.0751142484034788,0.056040884719439854,K04082,-0.26852853897514084,-1.1685285389751412,0.4,1.0,0.8729175050301812,1.0
0.0007672821759306332,0.00195782257741885,K10021,1.213536375320464,0.31353637532046363,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.0194106132563585,0.016707655618633126,K07074,-0.15041582589680758,-1.050415825896808,0.22857142857142856,1.0,0.8395142953896764,1.0
0.001603746108819067,0.003837660204440875,K19223,1.194111361766982,0.2941113617669817,0.6285714285714286,0.11428571428571428,1.0,0.6392691372577911
4.5961956551781294e-07,1.5458429538790243e-06,K20602,1.3015521023837806,0.40155210238378025,1.0,0.22857142857142856,1.0,0.6392691372577911
4.4252467421086173e-05,9.559844628094348e-05,K07280,0.8465525372995923,-0.05344746270040801,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.075578010649746,0.05547173684238488,K01682,-0.374641213350313,-1.2746412133503133,0.4,1.0,0.8729175050301812,1.0
1.5435241552822412e-05,2.4593829624257432e-05,K12405,0.5354501891005814,-0.36454981089941896,0.8571428571428571,1.0,1.0,1.0
0.0718902737356035,0.04893068914077803,K17884,-0.5582427265004544,-1.4582427265004547,0.4,1.0,0.8729175050301812,1.0
7.817072249692208e-05,0.000188157454879825,K12589,1.2407122839119697,0.3407122839119694,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
0.999430105123199,0.9987840324313595,K03101,-0.0009331357282332841,-0.9009331357282336,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
0.09269811386834097,0.062487380398335644,K04027,-0.618964772583972,-1.5189647725839723,0.4,0.4,0.8729175050301812,0.6965960179833012
0.007588279530063201,0.005775299744802925,K18566,0.6108809183295243,-0.28911908167047606,1.0,1.0,1.0,1.0
3.336000854689613e-05,4.683394316582744e-05,K02261,0.49222288976364403,-0.4077771102363563,0.6285714285714286,0.6285714285714286,1.0,0.893862031504617
0.00024247998575962145,0.0007247706208229056,K12129,0.6416385804739484,-0.25836141952605196,0.8571428571428571,0.8571428571428571,1.0,1.0
0.9908616865870487,0.9545721239665866,K02003,-0.055387501623293874,-0.9553875016232942,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
0.0012966200575806333,0.0027762640956334253,K21703,0.9257904738765479,0.025790473876547537,0.8571428571428571,0.4,1.0,0.6965960179833012
0.02342012968881953,0.030937664762693724,K00103,-0.6217772233642993,-1.5217772233642997,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.06935531385513447,0.01097301051781125,K21637,-2.3811093427319934,-3.2811093427319937,0.11428571428571428,0.22857142857142856,0.5947902385522347,0.6392691372577911
0.00026424139714180004,0.000530112084910675,K21003,0.8475430133744464,-0.05245698662555398,0.8571428571428571,0.4,1.0,0.6965960179833012
0.17670419848470445,0.273545584759546,K07699,0.5256315154922486,-0.37436848450775173,0.4,0.4,0.8729175050301812,0.6965960179833012
0.05010783527667384,0.06910819635034737,K12140,0.3833145337256312,-0.5166854662743692,0.8571428571428571,0.8571428571428571,1.0,1.0
0.07094228410455626,0.01234385864090515,K04336,-2.224290013835745,-3.1242900138357452,0.11428571428571428,0.22857142857142856,0.5947902385522347,0.6392691372577911
0.10555442575144143,0.0987137417962477,K13628,-0.39355333335741305,-1.2935533333574134,0.4,1.0,0.8729175050301812,1.0
0.0733848145396872,0.05076073758759487,K12152,-0.5043414168035625,-1.4043414168035628,0.4,1.0,0.8729175050301812,1.0
3.465554949330987e-05,6.606687926025177e-05,K22480,0.9133504395473118,0.01335043954731141,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
4.611192660092201e-05,9.06981026680464e-05,K14081,0.9799240377215899,0.07992403772158951,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.07458482082938993,0.05058116666005138,K05811,-0.6462171994703114,-1.5462171994703118,0.4,0.6285714285714286,0.8729175050301812,0.893862031504617
0.24237244824170556,0.10956702788027375,K19050,-1.1741357420172434,-2.0741357420172437,0.05714285714285714,0.11428571428571428,0.40244897959183673,0.6392691372577911
0.07879345078082296,0.059598885608213026,K11710,-0.275258481531246,-1.1752584815312463,0.4,1.0,0.8729175050301812,1.0
0.0003448090518683,0.000856912746674825,K00320,1.1763189136166972,0.2763189136166968,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
1.030527728298177e-05,1.1865896509736911e-05,K21646,0.20343778143716662,-0.6965622185628337,1.0,1.0,1.0,1.0
6.522463587710898e-05,0.00015231054940193943,K08076,1.1059265164304595,0.20592651643045912,1.0,0.4,1.0,0.6965960179833012
0.9999207997315201,0.9999298090242825,K02967,1.3000637127850794e-05,-0.8999869993628725,0.05714285714285714,1.0,0.40244897959183673,1.0
3.266649835183506e-06,4.590080534241745e-06,K15407,0.6771145437762165,-0.22288545622378386,0.8571428571428571,0.6285714285714286,1.0,0.893862031504617
7.286238715910516e-07,6.737280096509788e-06,K09257,2.813762485316577,1.9137624853165764,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.8002761663342013,0.7205010197437246,K01673,-0.15939471137357114,-1.0593947113735716,0.05714285714285714,0.4,0.40244897959183673,0.6965960179833012
3.867591564834791e-05,8.93787409713074e-05,K07565,1.070889412992729,0.17088941299272875,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
0.0002591978338020333,0.0005637348311723749,K17623,1.0938501272754824,0.193850127275482,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.0006812776102124333,0.00169063368826655,K03265,1.133802827838398,0.23380282783839768,1.0,0.22857142857142856,1.0,0.6392691372577911
0.0007735389125060333,0.0018567937738217502,K05578,1.0779800072808392,0.17798000728083885,1.0,0.4,1.0,0.6965960179833012
0.0009298410898327,0.00050745806606875,K13287,-0.494944352076363,-1.3949443520763634,0.4,0.8571428571428571,0.8729175050301812,1.0
0.00021036995380776665,0.000513418362559275,K06944,1.2414357641376554,0.3414357641376551,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
3.351080828427197e-06,5.985064305442668e-06,K16665,0.8743154134346085,-0.025684586565391854,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
0.07279297712434156,0.04963931637815677,K08162,-0.5471595502953077,-1.447159550295308,0.4,1.0,0.8729175050301812,1.0
0.03562206353820276,0.08790194385641,K06320,0.7814112281020771,-0.11858877189792327,0.8571428571428571,0.8571428571428571,1.0,1.0
6.20717474038834e-05,0.0001427515114828805,K11044,1.1579093233180267,0.2579093233180263,0.6285714285714286,0.11428571428571428,1.0,0.6392691372577911
0.5910165942746642,0.2753632551034817,K13652,-1.1149028670190932,-2.0149028670190936,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.0029528237524029336,0.006518585504626025,K00500,1.0330317582145039,0.13303175821450353,1.0,0.22857142857142856,1.0,0.6392691372577911
0.08201033659115393,0.0601269412709815,K06077,-0.1361020125130894,-1.0361020125130898,0.8571428571428571,0.8571428571428571,1.0,1.0
0.016132929688789367,0.026678970251407027,K10819,0.8255437230672236,-0.07445627693277679,1.0,0.8571428571428571,1.0,1.0
0.0001984593544739333,0.00042968803734014997,K13615,1.0814370647003813,0.1814370647003809,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
0.00028877730931683337,0.0007367264860641751,K05826,1.1263770883515836,0.2263770883515832,1.0,0.4,1.0,0.6965960179833012
0.02208017456994707,0.027584145283291076,K04793,-2.0573098644256094,-2.9573098644256097,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.00016134067688273335,0.00031248860220005006,K02697,0.9231322827863284,0.023132282786328062,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.08175925000515542,0.05788879626684047,K13503,-0.27680093360773306,-1.1768009336077334,0.6285714285714286,0.8571428571428571,1.0,1.0
0.0008772324429184001,0.00097217975788105,K18288,0.22113478497386296,-0.6788652150261374,0.4,0.8571428571428571,0.8729175050301812,1.0
0.00023452692880357502,0.00033086001371340003,K13380,0.3079971095428604,-0.5920028904571399,0.8571428571428571,1.0,1.0,1.0
2.4232086094235484e-06,2.4126030887505514e-06,K10342,-0.012700961168491176,-0.9127009611684915,0.22857142857142856,1.0,0.8395142953896764,1.0
0.00016335505402825852,0.00032705121094455,K15395,0.8067666289781403,-0.09323337102186002,0.6285714285714286,0.4,1.0,0.6965960179833012
0.0004755039472056,0.000735558054335825,K22330,0.6559702488817081,-0.24402975111829228,0.6285714285714286,0.4,1.0,0.6965960179833012
1.1436538602739653e-06,1.5555121488606272e-06,K18342,0.4412831199860392,-0.45871688001396116,0.8,1.0,1.0,1.0
4.5961956551781294e-07,1.5458429538790243e-06,K19917,1.3015521023837806,0.40155210238378025,1.0,0.22857142857142856,1.0,0.6392691372577911
0.0004893073847495477,4.854226796087457e-05,K16042,-2.4267068672526637,-3.326706867252664,0.11428571428571428,0.4,0.5947902385522347,0.6965960179833012
7.559628494695131e-05,0.0001925086385076919,K19628,1.0157886317392713,0.1157886317392709,0.8571428571428571,0.4,1.0,0.6965960179833012
0.024043769545885166,0.0311911494344893,K03333,-0.5709145396618913,-1.4709145396618917,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.07363834798275568,0.05285877921337322,K14055,-0.3186528428123063,-1.2186528428123067,0.4,1.0,0.8729175050301812,1.0
0.0004626794490744333,0.000562564092069675,K14192,0.308850944477177,-0.5911490555228234,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
