control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.9101278228314184,0.8357810688899855,PWY0-1334,-0.1282689386339472,-1.0282689386339476,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.3358298033007226,0.373279419499041,PWY0-1544,0.12308894514488422,-0.7769110548551161,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9153186737041995,0.8470602275999086,PWY-3781,-0.11622872022754657,-1.0162287202275468,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.07524428509815244,0.05489285178679222,PWY0-1567,-0.39251080980926023,-1.2925108098092606,0.4,1.0,0.5447513812154696,1.0
0.8447593903563635,0.7335191061979118,PWY1YI0-3,-0.21088260648553808,-1.1108826064855384,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.4366093053701349,0.20899957642805128,PWY-7544,-0.9563623445825815,-1.8563623445825819,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.844781837394426,0.7335869585171466,PWY0-1329,-0.21078207492854314,-1.1107820749285435,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.12633068450710394,0.0626217446573431,PWY-6999,-0.8313280340100007,-1.731328034010001,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.00019317407753516669,0.00045449336318685,PWY-5461,1.0722328041527192,0.1722328041527188,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.9364740645503976,0.9034620305688985,PWY18C3-5,-0.05222622505663045,-0.9522262250566308,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9998948762787881,0.9997183717189912,PWY-7102,-0.0002547060801071743,-0.9002547060801075,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.030728782277100932,0.1031368976566449,PWY-5927,1.392972617085786,0.49297261708578555,0.8571428571428571,0.11428571428571428,0.9436610731831813,0.6198334119126198
0.03063610196061177,0.10292192357246656,PWY-5922,1.3935414058866558,0.4935414058866554,0.8571428571428571,0.11428571428571428,0.9436610731831813,0.6198334119126198
0.0224130839235538,0.028332568532779625,PWY-5924,-1.4061815395313682,-2.3061815395313685,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.0224130839235538,0.028332568532779625,PWY-5923,-1.4061815395313682,-2.3061815395313685,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.27668861043458604,0.4345246449992287,PWY-8029,0.6354893253155776,-0.2645106746844228,0.22857142857142856,0.05714285714285714,0.36117216117216117,0.6198334119126198
0.00017130001839714838,0.000409942170661025,P601-PWY,1.1474418485585733,0.24744184855857299,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.00011424461295009209,0.00028126208372265,PWY-6989,1.163419524649301,0.26341952464930074,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.00020449675341030233,0.0007197912671578812,PWY-7859,0.8837716527814745,-0.01622834721852584,1.0,0.8571428571428571,1.0,0.9877780004007212
0.00032340720898686666,0.0006314138467493,PWY-6422,0.82256967153155,-0.07743032846845033,0.8571428571428571,0.6285714285714286,0.9436610731831813,0.8724259974259975
0.0013652949921899669,0.00423511446069745,PWY-8110,1.5672755480819163,0.6672755480819159,0.4,0.22857142857142856,0.5447513812154696,0.6198334119126198
0.021989056965930596,0.027340633121753076,PWY-6334,-2.543886028764641,-3.4438860287646413,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.03658427481240523,0.08192245934053757,PWY-1781,0.44457229502796025,-0.4554277049720401,0.8571428571428571,0.8571428571428571,0.9436610731831813,0.9877780004007212
0.03651380141280367,0.08161836417196142,BETA-ALA-DEGRADATION-I-PWY,0.43770685894155914,-0.4622931410584412,0.8571428571428571,0.8571428571428571,0.9436610731831813,0.9877780004007212
1.4288222628687418e-05,3.306852230833884e-05,PWY-8120,1.1797694323161174,0.27976943231611706,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.00043397721341913333,0.0012189755418982999,HYDROXYPRODEG-PWY,1.0007537269634916,0.10075372696349127,0.6285714285714286,0.22857142857142856,0.7978519935265559,0.6198334119126198
0.0015254444570461333,0.002668668315596525,PWY-7515,0.5583047728419146,-0.34169522715808576,0.4,0.4,0.5447513812154696,0.6983002832861189
0.0034280807719059667,0.007375756559216225,PWY-5159,0.9860585153904857,0.08605851539048537,1.0,0.22857142857142856,1.0,0.6198334119126198
0.0169049711803218,0.027074890295134775,PWY-8186,0.6818401717420564,-0.218159828257944,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.36403772313326427,0.41378720048743545,PROUT-PWY,0.17192643821240416,-0.7280735617875962,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.7693413104452311,0.6007023484593854,PWY-4002,-0.3653299330980229,-1.2653299330980232,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9984269708089678,0.9978935141985282,ASPARAGINE-DEG1-PWY-1,-0.0007715969653868606,-0.9007715969653872,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.971122959562074,0.9357563357786145,ASPARAGINE-DEG1-PWY,-0.05364347043868512,-0.9536434704386855,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9487621710465167,0.9330845000128869,TRYPDEG-PWY,-0.02803348062002986,-0.9280334806200302,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.026322787305256033,0.03835603667721285,PWY-3181,0.23851324707791743,-0.6614867529220829,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.3350581373760598,0.4880743129729113,PWY-3162,0.532833126589586,-0.3671668734104143,0.4,0.11428571428571428,0.5447513812154696,0.6198334119126198
0.993211439998036,0.9926359604040526,PWY-5081,-0.0008288429995939248,-0.9008288429995943,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.282996606245335,0.44272510898858347,PWY-6307,0.6297920613726686,-0.2702079386273317,0.22857142857142856,0.05714285714285714,0.36117216117216117,0.6198334119126198
0.9986775979553962,0.9981260191996391,PWY-8190,-0.0007972042887222279,-0.9007972042887226,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.1838735762454428,0.3319341057582029,PWY-5766,0.6952317022414072,-0.20476829775859318,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.7906772840669495,0.5346579204267548,PWY0-1305,-0.5776506217766673,-1.4776506217766676,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.04286606646249753,0.0630947794840431,GLUTAMATE-DEG1-PWY,0.21916935738377052,-0.6808306426162298,0.6285714285714286,1.0,0.7978519935265559,1.0
0.7570272679763416,0.5445740203398028,HISDEG-PWY,-0.4952639134756771,-1.3952639134756775,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.6875897543497573,0.5334425307366321,PWY-5028,-0.38299137106818526,-1.2829913710681855,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.17968366933225663,0.26398506131814303,PWY-5031,0.5271680277777384,-0.37283197222226194,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.6872668768549309,0.5325313422981585,HISHP-PWY,-0.3849759504662573,-1.2849759504662577,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9998361359067339,0.9996760845683609,PWY-5030,-0.00023098614232129586,-0.9002309861423217,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9922107980495153,0.9879397334976141,LEU-DEG2-PWY,-0.006250268051959709,-0.9062502680519601,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9782878959582857,0.9638250221969018,PWY-7767,-0.021659593759319168,-0.9216595937593195,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.981533911354013,0.9689623366768314,PWY-5076,-0.018857351561932644,-0.918857351561933,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9767505113068888,0.9621288430645899,PWY-8185,-0.021915037288601932,-0.9219150372886022,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9983809315491716,0.9986552755203378,PWY-5079,0.0003965206045810181,-0.8996034793954193,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9939387580235649,0.9943543685335579,PWY-8014,0.0006137456916849079,-0.8993862543083154,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.0029528237524029336,0.006518585504626025,PHENYLALANINE-DEG1-PWY,1.0330317582145039,0.13303175821450353,1.0,0.22857142857142856,1.0,0.6198334119126198
0.10903539926106383,0.09640003448908124,PWY-7158,-0.38663241213054445,-1.2866324121305448,0.6285714285714286,1.0,0.7978519935265559,1.0
0.9965537156677214,0.9971980544676124,PWY-6318,0.0009336808402662291,-0.8990663191597341,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.04743767814780656,0.08675045692172675,ARGDEG-V-PWY,0.044602920303325355,-0.855397079696675,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.31556024950935485,0.4217896180615331,PWY-6344,0.32411447473490185,-0.5758855252650985,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.07437323743400323,0.052837257715318095,AST-PWY,-0.4461734484256139,-1.3461734484256143,0.4,1.0,0.5447513812154696,1.0
0.0039490820340915,0.042080486082507876,PWY-5742,2.1182085884919832,1.2182085884919829,1.0,0.4,1.0,0.6983002832861189
0.9953570605083589,0.9956310002684216,PWY-8187,0.00040525705644830524,-0.899594742943552,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9912828228211503,0.987542413974962,ARG-PRO-PWY,-0.00544342965610547,-0.9054434296561058,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.0037365369941254334,0.04167358318918265,ARGDEG-IV-PWY,2.1442877165657386,1.2442877165657382,1.0,0.4,1.0,0.6983002832861189
0.0033405244803882002,0.040679660673688216,PWY-5024,2.172834194518007,1.2728341945180066,1.0,0.4,1.0,0.6983002832861189
0.0033614366065645995,0.04073398066831655,PWY-7523,2.1702938444307804,1.27029384443078,1.0,0.4,1.0,0.6983002832861189
0.1453428132006108,0.18456302402758296,ARG-GLU-PWY,0.3334125827663881,-0.5665874172336123,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.9800423010274418,0.9738799017336296,ARGDEG-III-PWY,-0.009249438577811648,-0.909249438577812,0.05714285714285714,1.0,0.10919158361018826,1.0
0.4799899862149073,0.7455274746096117,PWY66-428,0.6446848358935677,-0.2553151641064326,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9487621710465167,0.9330845000128869,LCYSDEG-PWY,-0.02803348062002986,-0.9280334806200302,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.1146640601241203,0.1086318614454998,PWY-5329,-0.38305248692851235,-1.2830524869285127,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.981533911354013,0.9689623366768314,PWY-5057,-0.018857351561932644,-0.918857351561933,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9770974917040606,0.9628902777900228,VALDEG-PWY,-0.021291265357894287,-0.9212912653578946,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9767505113068888,0.9621288430645899,PWY-8183,-0.021915037288601932,-0.9219150372886022,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.8480619795121442,0.6608774439540662,GLYCLEAV-PWY,-0.3653970016074761,-1.2653970016074765,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.0006713480600391,0.00129844213699965,GLYCGREAT-PWY,0.9048201774053606,0.004820177405360226,1.0,0.4,1.0,0.6983002832861189
0.9891711798564513,0.9739141961856709,PWY-8015,-0.02295933789052847,-0.9229593378905289,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9767505113068888,0.9621288430645899,PWY-8184,-0.021915037288601932,-0.9219150372886022,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.981533911354013,0.9689623366768314,PWY-5078,-0.018857351561932644,-0.918857351561933,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9807857736225739,0.9683935886280759,ILEUDEG-PWY,-0.018473577502446364,-0.9184735775024467,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9487621710465167,0.9330845000128869,PWY-701,-0.02803348062002986,-0.9280334806200302,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.33505638633311796,0.4880824058073889,PWY-5082,0.5328661659688629,-0.3671338340311374,0.4,0.11428571428571428,0.5447513812154696,0.6198334119126198
0.8236999640612254,0.7052460270078253,ALANINE-DEG3-PWY,-0.23555174870508522,-1.1355517487050855,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.7036297060070019,0.6075891607806184,PWY1-2,-0.22161882237683384,-1.1216188223768342,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9995942694995749,0.9990266943536301,ALADEG-PWY,-0.0008195871627660242,-0.9008195871627663,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.8604993988524066,0.7936694953780167,ALACAT2-PWY,-0.12105051227347993,-1.0210505122734803,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9487621710465167,0.9330845000128869,SERDEG-PWY,-0.02803348062002986,-0.9280334806200302,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.993116855989364,0.992465778413757,ASPARTATE-DEG1-PWY,-0.0009392003686398264,-0.9009392003686402,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9995824032607765,0.9994916063665256,PWY-8294,-0.0001310614357058385,-0.9001310614357062,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9995824032607765,0.9994916063665256,PWY-8291,-0.0001310614357058385,-0.9001310614357062,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9939284750448826,0.9943118601354564,PWY-5151,0.0005668982162742447,-0.8994331017837262,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9983809315491716,0.9986552755203378,PWY3O-4108,0.0003965206045810181,-0.8996034793954193,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9939387580235649,0.9943543685335579,PWY-8016,0.0006137456916849079,-0.8993862543083154,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9939284750448826,0.9943118601354564,PWY-7514,0.0005668982162742447,-0.8994331017837262,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.993996108449302,0.9944346987246289,TYRFUMCAT-PWY,0.0006469958333642535,-0.8993530041666361,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9942431968390814,0.9897219479872946,GLUTAMINEFUM-PWY,-0.006581502075570065,-0.9065815020755704,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.7735487050363002,0.56272182636453,GLUTAMINDEG-PWY,-0.4738365636450353,-1.3738365636450356,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.21685348681982888,0.22831201933253747,PWY-6328,-0.014673590435438477,-0.9146735904354388,0.22857142857142856,1.0,0.36117216117216117,1.0
0.0008676812511474666,0.001696046212983,PWY66-425,0.8004087870114311,-0.09959121298856921,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0015500558025546998,0.0036376522131087003,PWY-6059,1.0928051268593535,0.19280512685935314,1.0,0.4,1.0,0.6983002832861189
1.117897839558412e-05,2.3759012926031543e-05,PWY-6057,0.8829089947537945,-0.01709100524620588,1.0,0.4,1.0,0.6983002832861189
0.004754114509394201,0.0073646872484618,PWY-6634,0.4881354663182611,-0.41186453368173925,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.11495957511559356,0.11095937440956698,PWY-5350,-0.3168193062530098,-1.2168193062530102,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.0004206064658029999,0.00096428579977025,PWY-5274,1.0447250033520241,0.14472500335202376,1.0,0.22857142857142856,1.0,0.6198334119126198
0.11496026824174305,0.11096082993238594,PWY-7927,-0.3167863953644541,-1.2167863953644544,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.016844149753304533,0.05273890577788606,PWY-6616,0.9798324245642753,0.07983242456427497,1.0,0.8571428571428571,1.0,0.9877780004007212
2.938607180642999e-05,6.409771235603231e-05,PWY-5364,1.119570462554801,0.21957046255480073,1.0,0.22857142857142856,1.0,0.6198334119126198
2.938607180642999e-05,6.409771235603231e-05,PWY-5332,1.119570462554801,0.21957046255480073,1.0,0.22857142857142856,1.0,0.6198334119126198
2.8363925298621618e-05,7.06661060880981e-05,PWY-7976,1.2186977143503928,0.3186977143503924,1.0,0.22857142857142856,1.0,0.6198334119126198
0.8243314380985801,0.7020527463501804,PWY1ZNC-1,-0.2529926842375371,-1.1529926842375375,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.80098239243533,0.6860865666701457,PWY-6683,-0.24428132900623856,-1.144281329006239,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.8148735565029964,0.6805509595835458,SULFMETII-PWY,-0.2799258325426996,-1.1799258325427,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.00016083830104539625,0.00041162456520482503,PWY-6046,1.32660797626386,0.4266079762638597,0.6285714285714286,0.11428571428571428,0.7978519935265559,0.6198334119126198
0.0017065745597982,0.03692726096900013,PWY-6718,2.2695459566861738,1.3695459566861734,1.0,0.6285714285714286,1.0,0.8724259974259975
0.17903938407420272,0.1526717853279121,PWY-8062,-0.43559082522962855,-1.335590825229629,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.04978529125818559,0.07176421665474328,N2FIX-PWY,0.5528045795772143,-0.34719542042278606,0.22857142857142856,0.22857142857142856,0.36117216117216117,0.6198334119126198
0.997917425757833,0.9978576680710672,AMMASSIM-PWY,-8.700248102306435e-05,-0.9000870024810235,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
9.927817844828339e-06,2.0444630345254376e-05,PWY-5675,0.707833448611261,-0.1921665513887394,1.0,0.6285714285714286,1.0,0.8724259974259975
0.04664185709056116,0.05231220486048875,PWY-381,-0.20303628241027827,-1.1030362824102786,0.22857142857142856,1.0,0.36117216117216117,1.0
0.04712895705686813,0.053504863955453494,PWY490-3,-0.1685353816276054,-1.0685353816276058,0.22857142857142856,1.0,0.36117216117216117,1.0
6.063702395029615e-05,0.00012838591688567913,PWY-2242,1.0014573211289264,0.10145732112892603,1.0,0.11428571428571428,1.0,0.6198334119126198
0.9997622821892275,0.9998212204077969,PWY-7807,8.505350445441636e-05,-0.8999149464955459,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.02594363900769513,0.036576298998692434,PWY-7806,-0.07434510195021371,-0.9743451019502141,0.4,1.0,0.5447513812154696,1.0
0.7572389701432839,0.6409999482498842,PWY0-42,-0.255962862516067,-1.1559628625160674,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.7571737262936081,0.6408602616849702,PWY-5747,-0.2561730168487735,-1.1561730168487738,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9955305876446525,0.9966135870198767,PWY-7111,0.0015764982159742784,-0.8984235017840261,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9940185347381488,0.9928680988553988,PWY-6863,-0.001658651843746332,-0.9016586518437467,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9888350799364982,0.9890405915478377,PWY-7396,0.0002959392330653711,-0.899704060766935,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9999911825983654,0.9999705903975571,PWY-7385,-2.970893215226134e-05,-0.9000297089321526,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9999972290932818,0.9999895640257663,P122-PWY,-1.1058450497503401e-05,-0.9000110584504979,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.8006476209143752,0.6982606648603115,PWY-5677,-0.22129831548835083,-1.1212983154883511,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.999995881841981,0.9999840727235749,PWY-8086,-1.70371680036746e-05,-0.9000170371680041,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9989153379835556,0.9976531366574255,PWY-8377,-0.0018249128724028443,-0.9018249128724032,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.004739278478409433,0.0417502851474246,PWY-5768,1.9298691256071407,1.0298691256071404,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.0005514109755583333,0.00121344353965985,PWY-4841,1.027602045858325,0.1276020458583247,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.960574330864326,0.9345184888642658,PWY-4101,-0.03979299297100685,-0.9397929929710072,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.012497272094462067,0.04564889690873548,PWY-7787,1.150676897207874,0.2506768972078737,1.0,0.6285714285714286,1.0,0.8724259974259975
0.9381935214901461,0.8945312282495649,PWY-6531,-0.07129329392830318,-0.9712932939283035,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.0021483318718934666,0.03748981622487772,PWY-7786,2.3352571027084315,1.435257102708431,1.0,0.6285714285714286,1.0,0.8724259974259975
0.043216388200408525,0.09745263005621632,PWY-7241,0.9153144183900341,0.01531441839003378,1.0,0.4,1.0,0.6983002832861189
0.06864238146934787,0.012009588787555373,PWY-7862,-2.2229133992260666,-3.122913399226067,0.11428571428571428,0.22857142857142856,0.2010808606097685,0.6198334119126198
0.9999663203516201,0.9998927613563038,PWY0-1261,-0.00010613253044111515,-0.9001061325304415,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9972106138068764,0.9985187143021395,PWY-7883,0.0018967936570535742,-0.8981032063429468,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.07252836547360003,0.015372601129579276,PWY-7446,-1.786975632718982,-2.6869756327189824,0.11428571428571428,0.22857142857142856,0.2010808606097685,0.6198334119126198
0.0020731371779095,0.00216430583171715,PWY-8213,0.2354784657595328,-0.6645215342404676,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.07246667060995567,0.015236298306101376,PWY-8350,-1.8003537104317209,-2.7003537104317212,0.11428571428571428,0.22857142857142856,0.2010808606097685,0.6198334119126198
0.0020731371779095,0.00216430583171715,PWY-8349,0.2354784657595328,-0.6645215342404676,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.0016417570243952336,0.0038012246988449495,PWY-8391,1.0036227764268109,0.1036227764268105,1.0,0.4,1.0,0.6983002832861189
0.07705589731309616,0.0538555470705883,PWY-6972,-0.43446015107964,-1.3344601510796403,0.4,1.0,0.5447513812154696,1.0
1.548867793084567e-06,6.59009921458511e-06,PWY-5525,1.2079267731936092,0.30792677319360884,1.0,0.4,1.0,0.6983002832861189
0.0016417570243952336,0.0038012246988449495,PWY-8390,1.0036227764268109,0.1036227764268105,1.0,0.4,1.0,0.6983002832861189
0.13180062967185116,0.21629839255995797,PWY-5441,0.4870946864649217,-0.41290531353507864,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
2.8358731487061174e-06,7.763309019869022e-06,BGALACT-PWY,1.1005556984549258,0.2005556984549255,1.0,0.7,1.0,0.9677509814918676
0.15804053575833116,0.12475493826099417,LACTOSECAT-PWY,-0.5429966635381605,-1.4429966635381608,0.11428571428571428,0.6285714285714286,0.2010808606097685,0.8724259974259975
0.9813848829312275,0.9671701324077342,PWY-2722,-0.021292924231713386,-0.9212929242317137,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9611366521620487,0.9416103339542357,PWY0-1466,-0.029801254545859773,-0.9298012545458602,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.11009611568776984,0.11090188104635625,PWY-2721,0.2166750030416007,-0.6833249969583997,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.9857747956147787,0.9731357963007536,PWY-2723,-0.018844537098223542,-0.9188445370982239,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9812931811665475,0.9669471542358241,TREDEGLOW-PWY,-0.02149189070985545,-0.9214918907098558,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.0232118924280889,0.0423654062762272,PWY-8331,0.9260436374916114,0.026043637491611094,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0008681953874686001,0.0019759134551519497,GALDEG-PWY,0.8860144681686197,-0.013985531831380626,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.00034085246062283333,0.0007147391248728999,PWY-6693,0.754823906360718,-0.1451760936392823,0.6285714285714286,0.4,0.7978519935265559,0.6983002832861189
0.9999051075599151,0.9997335688716724,PWY-6317,-0.0002475316890055956,-0.900247531689006,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.07236062791471908,0.049992959606957404,PWY-6714,-0.5130105191139895,-1.41301051911399,0.4,1.0,0.5447513812154696,1.0
0.2860827831039529,0.3295479313014653,PWY-6713,0.19307566556712707,-0.7069243344328733,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.9987553628642902,0.9987684518484602,PWY-621,1.861632137774706e-05,-0.8999813836786226,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9357990635486582,0.8908805046933304,SUCROSEUTIL2-PWY,-0.07383114154082168,-0.9738311415408221,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9999482000970437,0.9998261857848864,PWY-5384,-0.00017605606889935162,-0.9001760560688997,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9999872674149773,0.9999643410529221,PWY66-373,-3.30767060992896e-05,-0.9000330767060997,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.936671877018151,0.9045326388823716,SUCUTIL-PWY,-0.05115918677462074,-0.9511591867746211,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9999890539815683,0.9999686813289894,PWY-2221,-2.9392238445267612e-05,-0.9000293922384456,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9999890539815683,0.9999684652282251,NPGLUCAT-PWY,-2.970402051173148e-05,-0.9000297040205121,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.11218763443398538,0.0955615466147143,PWY-8318,-0.3449879774402156,-1.244987977440216,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.8771570895026372,0.6231139937116621,PWY-7581,-0.5512035024721228,-1.451203502472123,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.11893928896412732,0.0335663593427472,PWY-8330,-1.7181527066306561,-2.6181527066306565,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.1210948240435497,0.03827271216372492,PWY-8020,-1.5645179259222175,-2.464517925922218,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.0023702811253035,0.03749548610709523,PWY-8334,2.1918798691841666,1.2918798691841662,1.0,0.6285714285714286,1.0,0.8724259974259975
0.15763309767415334,0.06069502309501028,PWY-7178,-1.2814625008864735,-2.181462500886474,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
